T,1,1000,1000
V,1,1,52
V,1,2,18,1
V,1,3,1,2
V,1,4,548,3
V,1,5,141,4
V,1,6,41,5
V,1,7,8,6
V,1,8,54,7
V,1,9,77,8
T,2,1000,1000
V,2,1,88
V,2,2,235,1
V,2,3,276,2
V,2,4,8,3
V,2,5,216,4
V,2,6,20,5
T,3,2000,2000
V,3,1,261
V,3,2,99,1
V,3,3,43,2
V,3,4,152,3
V,3,5,20,4
V,3,6,27,5
V,3,7,74,6
V,3,8,18,7
V,3,9,203,8
T,4,2000,2000
V,4,1,6
V,4,2,31,1
V,4,3,9,2
V,4,4,11,3
V,4,5,2,4
V,4,6,1,5
V,4,7,4,6
V,4,8,8,7
V,4,9,19,8
V,4,10,21,9
T,5,2000,2000
V,5,1,181
V,5,2,45,1
V,5,3,29,2
V,5,4,13,3
V,5,5,23,4
V,5,6,25,5
V,5,7,3,6
V,5,8,40,7
V,5,9,74,8
T,6,2000,2000
V,6,1,91
V,6,2,79,1
V,6,3,109,2
V,6,4,272,3
V,6,5,45,4
V,6,6,208,5
V,6,7,73,6
V,6,8,103,7
V,6,9,20,8
T,7,10000,10000
V,7,1,543
V,7,2,603,1
V,7,3,3485,2
V,7,4,745,3
V,7,5,26,4
V,7,6,1028,5
V,7,7,304,6
V,7,8,910,7
T,8,10000,10000
V,8,1,37
V,8,2,834,1
V,8,3,3465,2
V,8,4,1107,3
V,8,5,1585,4
V,8,6,574,5
T,9,10000,10000
V,9,1,133
V,9,2,74,1
V,9,3,245,2
V,9,4,26,3
V,9,5,205,4
T,10,10000,10000
V,10,1,502
V,10,2,299,1
V,10,3,62,2
V,10,4,1849,3
V,10,5,861,4
V,10,6,280,5
V,10,7,43,6
T,11,10000,10000
V,11,1,499
V,11,2,1939,1
V,11,3,59,2
V,11,4,83,3
V,11,5,187,4
V,11,6,1285,5
V,11,7,152,6
V,11,8,363,7
V,11,9,97,8
V,11,10,939,9
T,12,10000,10000
V,12,1,553
V,12,2,2410,1
V,12,3,896,2
V,12,4,766,3
V,12,5,1003,4
V,12,6,1032,5
V,12,7,820,6
V,12,8,241,7
V,12,9,105,8
T,13,10000,10000
V,13,1,760
V,13,2,787,1
V,13,3,1365,2
V,13,4,403,3
V,13,5,1400,4
V,13,6,209,5
V,13,7,1168,6
T,14,10000,10000
V,14,1,1062
V,14,2,74,1
V,14,3,174,2
V,14,4,505,3
V,14,5,75,4
T,15,10000,10000
V,15,1,26
V,15,2,74,1
V,15,3,20,2
V,15,4,47,3
V,15,5,31,4
V,15,6,15,5
T,16,10000,10000
V,16,1,63
V,16,2,334,1
V,16,3,2426,2
V,16,4,124,3
V,16,5,418,4
V,16,6,99,5
V,16,7,670,6
T,17,20000,20000
V,17,1,120
V,17,2,241,1
V,17,3,91,2
V,17,4,373,3
V,17,5,123,4
V,17,6,447,5
V,17,7,70,6
V,17,8,200,7
V,17,9,26,8
T,18,20000,20000
V,18,1,486
V,18,2,1893,1
V,18,3,939,2
V,18,4,74,3
V,18,5,4808,4
T,19,20000,20000
V,19,1,1905
V,19,2,512,1
V,19,3,973,2
V,19,4,2737,3
V,19,5,2165,4
V,19,6,7830,5
T,20,50000,50000
V,20,1,123
V,20,2,244,1
V,20,3,2084,2
V,20,4,1204,3
V,20,5,179,4
V,20,6,1715,5
V,20,7,10,6
V,20,8,610,7
V,20,9,1223,8
T,21,50000,50000
V,21,1,663
V,21,2,1010,1
V,21,3,1493,2
V,21,4,2302,3
V,21,5,269,4
V,21,6,436,5
V,21,7,457,6
T,22,50000,50000
V,22,1,488
V,22,2,8058,1
V,22,3,9406,2
V,22,4,441,3
V,22,5,12109,4
V,22,6,8423,5
V,22,7,2218,6
V,22,8,4353,7
V,22,9,1133,8
V,22,10,693,9
T,23,100000,100000
V,23,1,138
