T,1,1000,1000
V,1,1,3
V,1,2,130,1
V,1,3,3,2
V,1,4,3,3
V,1,5,29,4
T,2,2000,2000
V,2,1,173
V,2,2,30,1
V,2,3,9,2
V,2,4,273,3
V,2,5,46,4
V,2,6,175,5
V,2,7,26,6
T,3,5000,5000
V,3,1,190
V,3,2,38,1
V,3,3,156,2
V,3,4,324,3
V,3,5,163,4
V,3,6,27,5
V,3,7,98,6
T,4,10000,10000
V,4,1,2461
V,4,2,1623,1
V,4,3,399,2
V,4,4,2111,3
V,4,5,259,4
V,4,6,900,5
V,4,7,941,6
V,4,8,1113,7
T,5,10000,10000
V,5,1,40
V,5,2,375,1
V,5,3,29,2
V,5,4,31,3
V,5,5,805,4
V,5,6,237,5
V,5,7,701,6
V,5,8,159,7
V,5,9,87,8
V,5,10,1180,9
T,6,10000,10000
V,6,1,45
V,6,2,1134,1
V,6,3,820,2
V,6,4,1126,3
V,6,5,1771,4
V,6,6,513,5
V,6,7,548,6
T,7,10000,10000
V,7,1,234
V,7,2,2497,1
V,7,3,639,2
V,7,4,1207,3
V,7,5,280,4
V,7,6,2863,5
V,7,7,105,6
T,8,10000,10000
V,8,1,7
V,8,2,159,1
V,8,3,44,2
V,8,4,551,3
V,8,5,49,4
V,8,6,61,5
T,9,10000,10000
V,9,1,456
V,9,2,746,1
V,9,3,89,2
V,9,4,316,3
V,9,5,921,4
V,9,6,404,5
V,9,7,26,6
V,9,8,168,7
V,9,9,1578,8
T,10,10000,10000
V,10,1,49
V,10,2,81,1
V,10,3,236,2
V,10,4,67,3
V,10,5,397,4
V,10,6,36,5
V,10,7,145,6
V,10,8,96,7
V,10,9,28,8
T,11,20000,20000
V,11,1,1249
V,11,2,1146,1
V,11,3,926,2
V,11,4,1412,3
V,11,5,1974,4
V,11,6,1073,5
V,11,7,1086,6
V,11,8,281,7
V,11,9,95,8
V,11,10,30,9
T,12,20000,20000
V,12,1,3416
V,12,2,1073,1
V,12,3,6943,2
V,12,4,18,3
V,12,5,1978,4
V,12,6,2240,5
