T,1,1000,1000
V,1,1,4
V,1,2,5,1
V,1,3,1,2
V,1,4,1,3
V,1,5,8,4
V,1,6,7,5
V,1,7,8,6
T,2,1000,1000
V,2,1,11
V,2,2,13,1
V,2,3,9,2
V,2,4,7,3
V,2,5,12,4
V,2,6,9,5
V,2,7,13,6
V,2,8,8,7
T,3,2000,2000
V,3,1,5
V,3,2,73,1
V,3,3,158,2
V,3,4,228,3
V,3,5,113,4
V,3,6,80,5
V,3,7,5,6
V,3,8,21,7
V,3,9,155,8
V,3,10,54,9
T,4,5000,5000
V,4,1,152
V,4,2,3706,1
V,4,3,464,2
V,4,4,140,3
V,4,5,436,4
T,5,10000,10000
V,5,1,219
V,5,2,232,1
V,5,3,36,2
V,5,4,84,3
V,5,5,101,4
V,5,6,29,5
V,5,7,97,6
V,5,8,111,7
V,5,9,178,8
V,5,10,427,9
T,6,10000,10000
V,6,1,667
V,6,2,482,1
V,6,3,183,2
V,6,4,285,3
V,6,5,1482,4
V,6,6,155,5
V,6,7,1038,6
V,6,8,224,7
V,6,9,708,8
T,7,10000,10000
V,7,1,420
V,7,2,486,1
V,7,3,941,2
V,7,4,717,3
V,7,5,513,4
V,7,6,1375,5
V,7,7,286,6
T,8,10000,10000
V,8,1,2475
V,8,2,508,1
V,8,3,3866,2
V,8,4,546,3
V,8,5,389,4
T,9,10000,10000
V,9,1,160
V,9,2,8,1
V,9,3,407,2
V,9,4,195,3
V,9,5,154,4
V,9,6,21,5
V,9,7,90,6
T,10,10000,10000
V,10,1,2054
V,10,2,426,1
V,10,3,173,2
V,10,4,127,3
V,10,5,45,4
V,10,6,85,5
V,10,7,159,6
V,10,8,320,7
V,10,9,1674,8
V,10,10,84,9
T,11,10000,10000
V,11,1,1128
V,11,2,1812,1
V,11,3,264,2
V,11,4,1036,3
V,11,5,307,4
V,11,6,2125,5
V,11,7,997,6
T,12,10000,10000
V,12,1,216
V,12,2,1057,1
V,12,3,66,2
V,12,4,1106,3
V,12,5,253,4
V,12,6,232,5
T,13,10000,10000
V,13,1,148
V,13,2,208,1
V,13,3,217,2
V,13,4,129,3
V,13,5,108,4
V,13,6,18,5
T,14,10000,10000
V,14,1,393
V,14,2,98,1
V,14,3,4229,2
V,14,4,993,3
V,14,5,339,4
V,14,6,408,5
V,14,7,1100,6
V,14,8,590,7
V,14,9,145,8
V,14,10,307,9
T,15,10000,10000
V,15,1,240
V,15,2,133,1
V,15,3,73,2
V,15,4,233,3
V,15,5,42,4
V,15,6,55,5
V,15,7,11,6
T,16,10000,10000
V,16,1,198
V,16,2,1089,1
V,16,3,48,2
V,16,4,46,3
V,16,5,476,4
V,16,6,221,5
V,16,7,1429,6
V,16,8,850,7
V,16,9,224,8
V,16,10,91,9
T,17,20000,20000
V,17,1,1
V,17,2,67,1
V,17,3,216,2
V,17,4,19,3
V,17,5,737,4
V,17,6,322,5
V,17,7,221,6
V,17,8,223,7
V,17,9,671,8
V,17,10,102,9
T,18,20000,20000
V,18,1,219
V,18,2,1860,1
V,18,3,932,2
V,18,4,1237,3
