T,1,1000,1000
V,1,1,45
V,1,2,38,1
V,1,3,21,2
V,1,4,107,3
V,1,5,157,4
V,1,6,19,5
V,1,7,74,6
T,2,2000,2000
V,2,1,146
V,2,2,318,1
V,2,3,210,2
V,2,4,78,3
V,2,5,450,4
V,2,6,99,5
V,2,7,45,6
V,2,8,155,7
V,2,9,259,8
V,2,10,196,9
T,3,10000,10000
V,3,1,1837
V,3,2,615,1
V,3,3,1313,2
V,3,4,646,3
V,3,5,2759,4
V,3,6,1005,5
T,4,10000,10000
V,4,1,364
V,4,2,145,1
V,4,3,789,2
V,4,4,637,3
V,4,5,274,4
V,4,6,192,5
V,4,7,490,6
V,4,8,486,7
T,5,10000,10000
V,5,1,776
V,5,2,570,1
V,5,3,12,2
V,5,4,202,3
V,5,5,360,4
V,5,6,395,5
V,5,7,198,6
V,5,8,103,7
V,5,9,150,8
T,6,10000,10000
V,6,1,587
V,6,2,1590,1
V,6,3,280,2
V,6,4,599,3
V,6,5,396,4
T,7,10000,10000
V,7,1,756
V,7,2,244,1
V,7,3,223,2
V,7,4,167,3
V,7,5,313,4
V,7,6,226,5
V,7,7,496,6
T,8,10000,10000
V,8,1,1927
V,8,2,51,1
V,8,3,296,2
V,8,4,1096,3
V,8,5,86,4
V,8,6,1955,5
T,9,10000,10000
V,9,1,144
V,9,2,382,1
V,9,3,562,2
V,9,4,486,3
V,9,5,91,4
V,9,6,232,5
V,9,7,108,6
V,9,8,42,7
T,10,10000,10000
V,10,1,319
V,10,2,185,1
V,10,3,105,2
V,10,4,15,3
V,10,5,69,4
V,10,6,10,5
V,10,7,45,6
V,10,8,118,7
V,10,9,8,8
T,11,20000,20000
V,11,1,1159
V,11,2,2098,1
V,11,3,400,2
V,11,4,208,3
V,11,5,2499,4
V,11,6,1778,5
V,11,7,475,6
T,12,20000,20000
V,12,1,6523
V,12,2,871,1
V,12,3,790,2
V,12,4,4885,3
V,12,5,556,4
V,12,6,2773,5
V,12,7,166,6
T,13,20000,20000
V,13,1,21
V,13,2,415,1
V,13,3,1293,2
V,13,4,864,3
V,13,5,275,4
V,13,6,296,5
V,13,7,311,6
V,13,8,181,7
T,14,20000,20000
V,14,1,1581
V,14,2,199,1
V,14,3,2439,2
V,14,4,552,3
V,14,5,354,4
V,14,6,3642,5
V,14,7,802,6
V,14,8,5155,7
V,14,9,1772,8
V,14,10,525,9
T,15,20000,20000
V,15,1,760
V,15,2,1550,1
V,15,3,32,2
V,15,4,345,3
V,15,5,284,4
V,15,6,197,5
V,15,7,381,6
V,15,8,210,7
T,16,20000,20000
V,16,1,73
V,16,2,1106,1
V,16,3,1050,2
V,16,4,44,3
V,16,5,311,4
V,16,6,1837,5
V,16,7,334,6
T,17,20000,20000
V,17,1,24
V,17,2,18,1
V,17,3,30,2
V,17,4,34,3
V,17,5,15,4
T,18,20000,20000
V,18,1,2877
V,18,2,2000,1
V,18,3,550,2
V,18,4,1511,3
V,18,5,2308,4
V,18,6,1588,5
V,18,7,224,6
V,18,8,1880,7
V,18,9,1037,8
V,18,10,2092,9
T,19,20000,20000
V,19,1,1187
V,19,2,2482,1
V,19,3,1850,2
V,19,4,4456,3
V,19,5,2531,4
T,20,20000,20000
V,20,1,3322
V,20,2,1728,1
V,20,3,2086,2
V,20,4,565,3
V,20,5,1483,4
V,20,6,115,5
V,20,7,592,6
V,20,8,82,7
V,20,9,338,8
T,21,20000,20000
V,21,1,1860
V,21,2,321,1
V,21,3,1292,2
V,21,4,782,3
V,21,5,3150,4
V,21,6,2739,5
V,21,7,3206,6
V,21,8,834,7
V,21,9,3819,8
T,22,20000,20000
V,22,1,104
V,22,2,67,1
V,22,3,321,2
V,22,4,57,3
V,22,5,215,4
T,23,50000,50000
V,23,1,5072
V,23,2,11925,1
V,23,3,1085,2
V,23,4,9658,3
V,23,5,799,4
V,23,6,1217,5
V,23,7,13461,6
V,23,8,3165,7
T,24,50000,50000
V,24,1,21905
V,24,2,28,1
V,24,3,1751,2
V,24,4,3995,3
V,24,5,12086,4
V,24,6,2244,5
V,24,7,3984,6
T,25,50000,50000
V,25,1,5723
V,25,2,1860,1
V,25,3,618,2
V,25,4,3272,3
V,25,5,890,4
V,25,6,1146,5
V,25,7,392,6
T,26,100000,100000
V,26,1,4
V,26,2,11,1
V,26,3,2,2
V,26,4,5,3
V,26,5,44,4
V,26,6,44,5
V,26,7,18,6
T,27,100000,100000
V,27,1,4042
V,27,2,8849,1
V,27,3,4449,2
V,27,4,10067,3
V,27,5,8881,4
V,27,6,836,5
V,27,7,3814,6
V,27,8,2789,7
T,28,100000,100000
V,28,1,35983
V,28,2,9483,1
V,28,3,19216,2
V,28,4,8472,3
V,28,5,21027,4
T,29,100000,100000
V,29,1,1174
V,29,2,877,1
V,29,3,1268,2
V,29,4,557,3
V,29,5,2356,4
V,29,6,91,5
V,29,7,593,6
V,29,8,1199,7
T,30,100000,100000
V,30,1,12184
V,30,2,13698,1
V,30,3,6423,2
V,30,4,28429,3
V,30,5,7758,4
T,31,100000,100000
V,31,1,1201
V,31,2,4772,1
V,31,3,2196,2
V,31,4,4247,3
V,31,5,383,4
V,31,6,122,5
V,31,7,2608,6
V,31,8,487,7
V,31,9,104,8
V,31,10,947,9
T,32,200000,200000
V,32,1,5340
V,32,2,1536,1
V,32,3,1092,2
V,32,4,1896,3
V,32,5,326,4
V,32,6,933,5
V,32,7,842,6
V,32,8,2468,7
