T,1,2000,2000
V,1,1,8
V,1,2,4,1
V,1,3,1,2
V,1,4,1,3
V,1,5,11,4
V,1,6,5,5
V,1,7,3,6
V,1,8,2,7
T,2,5000,5000
V,2,1,26
V,2,2,98,1
V,2,3,285,2
V,2,4,227,3
V,2,5,138,4
V,2,6,200,5
V,2,7,766,6
V,2,8,162,7
V,2,9,197,8
T,3,10000,10000
V,3,1,19
V,3,2,39,1
V,3,3,759,2
V,3,4,6,3
V,3,5,1034,4
V,3,6,18,5
V,3,7,101,6
V,3,8,259,7
V,3,9,523,8
V,3,10,936,9
T,4,10000,10000
V,4,1,256
V,4,2,278,1
V,4,3,232,2
V,4,4,79,3
V,4,5,272,4
V,4,6,143,5
V,4,7,59,6
V,4,8,180,7
V,4,9,846,8
V,4,10,83,9
T,5,10000,10000
V,5,1,290
V,5,2,196,1
V,5,3,491,2
V,5,4,374,3
V,5,5,720,4
V,5,6,94,5
V,5,7,117,6
V,5,8,172,7
T,6,20000,20000
V,6,1,212
V,6,2,871,1
V,6,3,334,2
V,6,4,486,3
V,6,5,1023,4
V,6,6,5,5
V,6,7,53,6
V,6,8,324,7
T,7,20000,20000
V,7,1,179
V,7,2,144,1
V,7,3,62,2
V,7,4,126,3
V,7,5,129,4
V,7,6,194,5
V,7,7,40,6
V,7,8,258,7
V,7,9,169,8
T,8,20000,20000
V,8,1,635
V,8,2,2832,1
V,8,3,84,2
V,8,4,245,3
V,8,5,126,4
V,8,6,75,5
V,8,7,1335,6
V,8,8,82,7
V,8,9,590,8
T,9,20000,20000
V,9,1,204
V,9,2,190,1
V,9,3,553,2
V,9,4,1179,3
V,9,5,9,4
V,9,6,421,5
V,9,7,161,6
T,10,20000,20000
V,10,1,2785
V,10,2,168,1
V,10,3,999,2
V,10,4,1018,3
V,10,5,284,4
T,11,100000,100000
V,11,1,5770
V,11,2,5194,1
V,11,3,21856,2
V,11,4,12058,3
V,11,5,10735,4
V,11,6,8209,5
V,11,7,4130,6
V,11,8,1863,7
T,12,100000,100000
V,12,1,92
V,12,2,159,1
V,12,3,582,2
V,12,4,1237,3
V,12,5,533,4
V,12,6,175,5
V,12,7,860,6
V,12,8,1149,7
V,12,9,313,8
T,13,100000,100000
V,13,1,176
V,13,2,11039,1
V,13,3,10722,2
V,13,4,2065,3
V,13,5,2138,4
V,13,6,7352,5
V,13,7,9133,6
V,13,8,5875,7
T,14,100000,100000
V,14,1,189
V,14,2,718,1
V,14,3,193,2
V,14,4,262,3
V,14,5,1803,4
V,14,6,97,5
V,14,7,60,6
V,14,8,247,7
T,15,100000,100000
V,15,1,3452
V,15,2,16191,1
V,15,3,1872,2
V,15,4,401,3
V,15,5,3002,4
V,15,6,4938,5
V,15,7,13876,6
T,16,200000,200000
V,16,1,1871
V,16,2,36,1
V,16,3,2690,2
V,16,4,832,3
V,16,5,871,4
V,16,6,6221,5
V,16,7,286,6
V,16,8,2395,7
