T,1,1000,1000
V,1,1,249
V,1,2,15,1
V,1,3,67,2
V,1,4,17,3
V,1,5,59,4
T,2,2000,2000
V,2,1,13
V,2,2,44,1
V,2,3,19,2
V,2,4,54,3
V,2,5,7,4
V,2,6,8,5
V,2,7,60,6
V,2,8,3,7
V,2,9,30,8
T,3,10000,10000
V,3,1,359
V,3,2,221,1
V,3,3,268,2
V,3,4,64,3
V,3,5,531,4
V,3,6,163,5
V,3,7,190,6
V,3,8,733,7
V,3,9,147,8
T,4,10000,10000
V,4,1,459
V,4,2,9,1
V,4,3,4,2
V,4,4,142,3
V,4,5,44,4
V,4,6,91,5
V,4,7,225,6
T,5,10000,10000
V,5,1,259
V,5,2,42,1
V,5,3,84,2
V,5,4,69,3
V,5,5,152,4
V,5,6,55,5
V,5,7,8,6
V,5,8,60,7
V,5,9,2,8
T,6,10000,10000
V,6,1,111
V,6,2,925,1
V,6,3,134,2
V,6,4,18,3
V,6,5,207,4
V,6,6,401,5
V,6,7,194,6
V,6,8,163,7
V,6,9,268,8
T,7,10000,10000
V,7,1,8
V,7,2,7,1
V,7,3,25,2
V,7,4,4,3
V,7,5,9,4
V,7,6,2,5
V,7,7,11,6
V,7,8,26,7
V,7,9,8,8
V,7,10,18,9
T,8,10000,10000
V,8,1,442
V,8,2,289,1
V,8,3,1124,2
V,8,4,814,3
V,8,5,294,4
V,8,6,192,5
V,8,7,315,6
T,9,20000,20000
V,9,1,2177
V,9,2,1150,1
V,9,3,1022,2
V,9,4,5713,3
V,9,5,472,4
T,10,20000,20000
V,10,1,93
V,10,2,826,1
V,10,3,2408,2
V,10,4,212,3
V,10,5,513,4
V,10,6,1059,5
V,10,7,631,6
V,10,8,3,7
V,10,9,1961,8
T,11,20000,20000
V,11,1,96
V,11,2,295,1
V,11,3,1441,2
V,11,4,214,3
V,11,5,213,4
V,11,6,807,5
V,11,7,334,6
V,11,8,391,7
T,12,20000,20000
V,12,1,321
V,12,2,29,1
V,12,3,281,2
V,12,4,122,3
V,12,5,368,4
V,12,6,760,5
V,12,7,141,6
T,13,100000,100000
V,13,1,824
V,13,2,2969,1
V,13,3,57,2
V,13,4,74,3
V,13,5,137,4
V,13,6,790,5
V,13,7,290,6
V,13,8,287,7
T,14,100000,100000
V,14,1,1478
V,14,2,3635,1
V,14,3,31261,2
V,14,4,404,3
V,14,5,6763,4
V,14,6,7871,5
V,14,7,5406,6
V,14,8,11212,7
V,14,9,1558,8
T,15,100000,100000
V,15,1,565
V,15,2,107,1
V,15,3,162,2
V,15,4,3527,3
V,15,5,1637,4
V,15,6,25,5
V,15,7,209,6
V,15,8,1643,7
V,15,9,785,8
V,15,10,139,9
T,16,100000,100000
V,16,1,493
V,16,2,1191,1
V,16,3,5956,2
V,16,4,301,3
V,16,5,3747,4
V,16,6,10356,5
V,16,7,5757,6
V,16,8,12587,7
