T,1,1000,1000
V,1,1,59
V,1,2,98,1
V,1,3,154,2
V,1,4,45,3
V,1,5,58,4
V,1,6,64,5
T,2,10000,10000
V,2,1,205
V,2,2,377,1
V,2,3,664,2
V,2,4,997,3
V,2,5,591,4
V,2,6,80,5
V,2,7,493,6
T,3,10000,10000
V,3,1,273
V,3,2,94,1
V,3,3,54,2
V,3,4,16,3
V,3,5,32,4
V,3,6,86,5
V,3,7,26,6
T,4,10000,10000
V,4,1,123
V,4,2,140,1
V,4,3,416,2
V,4,4,58,3
V,4,5,213,4
T,5,20000,20000
V,5,1,4
V,5,2,3,1
V,5,3,4,2
V,5,4,2,3
V,5,5,1,4
V,5,6,5,5
V,5,7,6,6
T,6,20000,20000
V,6,1,619
V,6,2,15,1
V,6,3,164,2
V,6,4,207,3
V,6,5,67,4
V,6,6,561,5
V,6,7,6,6
V,6,8,406,7
V,6,9,557,8
V,6,10,21,9
T,7,20000,20000
V,7,1,3244
V,7,2,2261,1
V,7,3,2633,2
V,7,4,424,3
V,7,5,313,4
V,7,6,648,5
V,7,7,250,6
V,7,8,1267,7
T,8,20000,20000
V,8,1,72
V,8,2,848,1
V,8,3,809,2
V,8,4,284,3
V,8,5,193,4
V,8,6,21,5
V,8,7,114,6
V,8,8,191,7
V,8,9,104,8
V,8,10,1720,9
T,9,20000,20000
V,9,1,196
V,9,2,158,1
V,9,3,25,2
V,9,4,294,3
V,9,5,758,4
V,9,6,168,5
V,9,7,391,6
V,9,8,352,7
V,9,9,187,8
T,10,20000,20000
V,10,1,307
V,10,2,24,1
V,10,3,311,2
V,10,4,640,3
V,10,5,135,4
V,10,6,1642,5
V,10,7,891,6
V,10,8,461,7
V,10,9,1866,8
V,10,10,431,9
T,11,20000,20000
V,11,1,153
V,11,2,152,1
V,11,3,91,2
V,11,4,5,3
V,11,5,93,4
V,11,6,494,5
V,11,7,27,6
T,12,50000,50000
V,12,1,850
V,12,2,2750,1
V,12,3,1688,2
V,12,4,914,3
V,12,5,569,4
V,12,6,107,5
V,12,7,1171,6
T,13,100000,100000
V,13,1,1487
V,13,2,29598,1
V,13,3,3074,2
V,13,4,27836,3
V,13,5,2842,4
T,14,100000,100000
V,14,1,15096
V,14,2,4729,1
V,14,3,79,2
V,14,4,1245,3
V,14,5,1269,4
V,14,6,7920,5
V,14,7,12,6
V,14,8,1006,7
V,14,9,54,8
V,14,10,2295,9
T,15,100000,100000
V,15,1,11459
V,15,2,581,1
V,15,3,6132,2
V,15,4,4228,3
V,15,5,11306,4
V,15,6,2939,5
V,15,7,216,6
V,15,8,229,7
V,15,9,1344,8
T,16,100000,100000
V,16,1,722
V,16,2,1027,1
V,16,3,1524,2
V,16,4,3939,3
V,16,5,1186,4
V,16,6,495,5
