T,1,2000,2000
V,1,1,1
V,1,2,10,1
V,1,3,10,2
V,1,4,7,3
V,1,5,2,4
T,2,2000,2000
V,2,1,6
V,2,2,94,1
V,2,3,21,2
V,2,4,37,3
V,2,5,2,4
V,2,6,1,5
V,2,7,10,6
V,2,8,29,7
V,2,9,9,8
T,3,5000,5000
V,3,1,10
V,3,2,7,1
V,3,3,11,2
V,3,4,27,3
V,3,5,3,4
V,3,6,8,5
V,3,7,3,6
T,4,10000,10000
V,4,1,19
V,4,2,16,1
V,4,3,13,2
V,4,4,3,3
V,4,5,6,4
V,4,6,1,5
T,5,10000,10000
V,5,1,64
V,5,2,47,1
V,5,3,62,2
V,5,4,36,3
V,5,5,168,4
V,5,6,3,5
V,5,7,168,6
V,5,8,10,7
V,5,9,6,8
V,5,10,35,9
T,6,10000,10000
V,6,1,8
V,6,2,8,1
V,6,3,94,2
V,6,4,14,3
V,6,5,9,4
V,6,6,42,5
V,6,7,12,6
V,6,8,4,7
V,6,9,26,8
T,7,10000,10000
V,7,1,2
V,7,2,19,1
V,7,3,25,2
V,7,4,15,3
V,7,5,151,4
V,7,6,20,5
V,7,7,24,6
V,7,8,5,7
V,7,9,11,8
T,8,20000,20000
V,8,1,86
V,8,2,25,1
V,8,3,164,2
V,8,4,13,3
V,8,5,66,4
T,9,20000,20000
V,9,1,28
V,9,2,25,1
V,9,3,1,2
V,9,4,7,3
V,9,5,15,4
V,9,6,7,5
V,9,7,3,6
V,9,8,72,7
V,9,9,58,8
T,10,20000,20000
V,10,1,20
V,10,2,48,1
V,10,3,63,2
V,10,4,84,3
V,10,5,19,4
V,10,6,11,5
T,11,20000,20000
V,11,1,35
V,11,2,107,1
V,11,3,544,2
V,11,4,106,3
V,11,5,67,4
T,12,20000,20000
V,12,1,115
V,12,2,355,1
V,12,3,5,2
V,12,4,219,3
V,12,5,1,4
T,13,20000,20000
V,13,1,248
V,13,2,435,1
V,13,3,81,2
V,13,4,94,3
V,13,5,224,4
T,14,20000,20000
V,14,1,44
V,14,2,5,1
V,14,3,50,2
V,14,4,91,3
V,14,5,63,4
T,15,20000,20000
V,15,1,1
V,15,2,20,1
V,15,3,27,2
V,15,4,63,3
V,15,5,153,4
V,15,6,385,5
V,15,7,143,6
V,15,8,78,7
V,15,9,357,8
V,15,10,848,9
T,16,100000,100000
V,16,1,191
V,16,2,50,1
V,16,3,41,2
V,16,4,13,3
V,16,5,133,4
V,16,6,130,5
V,16,7,48,6
V,16,8,119,7
V,16,9,50,8
T,17,100000,100000
V,17,1,324
V,17,2,528,1
V,17,3,122,2
V,17,4,435,3
V,17,5,169,4
V,17,6,172,5
V,17,7,717,6
V,17,8,154,7
V,17,9,779,8
T,18,100000,100000
V,18,1,73
V,18,2,434,1
V,18,3,87,2
V,18,4,497,3
V,18,5,20,4
T,19,100000,100000
V,19,1,540
V,19,2,87,1
V,19,3,4579,2
V,19,4,301,3
V,19,5,939,4
V,19,6,410,5
T,20,100000,100000
V,20,1,173
V,20,2,402,1
V,20,3,99,2
V,20,4,351,3
V,20,5,99,4
V,20,6,36,5
V,20,7,51,6
V,20,8,33,7
V,20,9,275,8
T,21,100000,100000
V,21,1,324
V,21,2,225,1
V,21,3,8,2
V,21,4,955,3
V,21,5,347,4
T,22,100000,100000
V,22,1,182
V,22,2,2399,1
V,22,3,398,2
V,22,4,31,3
V,22,5,840,4
V,22,6,110,5
T,23,100000,100000
V,23,1,927
V,23,2,843,1
V,23,3,153,2
V,23,4,1255,3
V,23,5,641,4
V,23,6,861,5
V,23,7,1890,6
V,23,8,140,7
T,24,100000,100000
V,24,1,117
V,24,2,113,1
V,24,3,30,2
V,24,4,512,3
V,24,5,65,4
V,24,6,56,5
V,24,7,152,6
