T,1,1000,1000
V,1,1,10
V,1,2,24,1
V,1,3,2,2
V,1,4,8,3
V,1,5,8,4
V,1,6,7,5
V,1,7,7,6
T,2,2000,2000
V,2,1,3
V,2,2,6,1
V,2,3,11,2
V,2,4,4,3
V,2,5,4,4
V,2,6,2,5
V,2,7,2,6
V,2,8,1,7
V,2,9,2,8
T,3,5000,5000
V,3,1,32
V,3,2,10,1
V,3,3,70,2
V,3,4,52,3
V,3,5,15,4
V,3,6,27,5
V,3,7,78,6
T,4,10000,10000
V,4,1,1
V,4,2,6,1
V,4,3,6,2
V,4,4,1,3
V,4,5,6,4
V,4,6,1,5
V,4,7,9,6
V,4,8,19,7
V,4,9,7,8
T,5,10000,10000
V,5,1,113
V,5,2,23,1
V,5,3,40,2
V,5,4,24,3
V,5,5,16,4
V,5,6,104,5
V,5,7,168,6
V,5,8,11,7
T,6,10000,10000
V,6,1,19
V,6,2,13,1
V,6,3,47,2
V,6,4,26,3
V,6,5,34,4
V,6,6,65,5
V,6,7,4,6
V,6,8,27,7
V,6,9,11,8
V,6,10,26,9
T,7,10000,10000
V,7,1,59
V,7,2,191,1
V,7,3,10,2
V,7,4,11,3
V,7,5,66,4
T,8,10000,10000
V,8,1,61
V,8,2,63,1
V,8,3,109,2
V,8,4,109,3
V,8,5,11,4
V,8,6,6,5
V,8,7,74,6
V,8,8,33,7
V,8,9,154,8
T,9,10000,10000
V,9,1,1
V,9,2,1,1
V,9,3,1,2
V,9,4,1,3
V,9,5,1,4
V,9,6,1,5
V,9,7,1,6
V,9,8,1,7
V,9,9,1,8
T,10,10000,10000
V,10,1,1
V,10,2,5,1
V,10,3,29,2
V,10,4,19,3
V,10,5,20,4
V,10,6,23,5
V,10,7,6,6
V,10,8,42,7
T,11,10000,10000
V,11,1,44
V,11,2,10,1
V,11,3,76,2
V,11,4,20,3
V,11,5,31,4
V,11,6,5,5
V,11,7,37,6
T,12,20000,20000
V,12,1,1
V,12,2,8,1
V,12,3,4,2
V,12,4,8,3
V,12,5,2,4
V,12,6,5,5
V,12,7,1,6
V,12,8,2,7
T,13,20000,20000
V,13,1,3
V,13,2,6,1
V,13,3,12,2
V,13,4,41,3
V,13,5,10,4
V,13,6,3,5
V,13,7,19,6
V,13,8,14,7
V,13,9,5,8
V,13,10,114,9
T,14,20000,20000
V,14,1,133
V,14,2,14,1
V,14,3,88,2
V,14,4,26,3
V,14,5,41,4
V,14,6,38,5
V,14,7,47,6
V,14,8,72,7
V,14,9,1,8
V,14,10,17,9
T,15,20000,20000
V,15,1,127
V,15,2,242,1
V,15,3,247,2
V,15,4,152,3
V,15,5,51,4
V,15,6,86,5
V,15,7,709,6
T,16,20000,20000
V,16,1,663
V,16,2,334,1
V,16,3,95,2
V,16,4,98,3
V,16,5,64,4
T,17,20000,20000
V,17,1,284
V,17,2,19,1
V,17,3,14,2
V,17,4,224,3
V,17,5,248,4
V,17,6,107,5
V,17,7,25,6
V,17,8,1,7
T,18,20000,20000
V,18,1,22
V,18,2,14,1
V,18,3,64,2
V,18,4,22,3
V,18,5,43,4
V,18,6,98,5
T,19,20000,20000
V,19,1,30
V,19,2,21,1
V,19,3,16,2
V,19,4,18,3
V,19,5,56,4
V,19,6,24,5
V,19,7,43,6
V,19,8,74,7
V,19,9,160,8
T,20,20000,20000
V,20,1,803
V,20,2,204,1
V,20,3,111,2
V,20,4,617,3
V,20,5,251,4
V,20,6,52,5
V,20,7,152,6
V,20,8,159,7
T,21,50000,50000
V,21,1,151
V,21,2,82,1
V,21,3,45,2
V,21,4,70,3
V,21,5,148,4
V,21,6,79,5
V,21,7,46,6
V,21,8,42,7
T,22,100000,100000
V,22,1,49
V,22,2,24,1
V,22,3,6,2
V,22,4,97,3
V,22,5,45,4
V,22,6,119,5
V,22,7,174,6
V,22,8,54,7
V,22,9,54,8
T,23,100000,100000
V,23,1,406
V,23,2,487,1
V,23,3,3402,2
V,23,4,57,3
V,23,5,238,4
V,23,6,477,5
V,23,7,466,6
V,23,8,31,7
T,24,100000,100000
V,24,1,6
V,24,2,2,1
V,24,3,53,2
V,24,4,2,3
V,24,5,13,4
V,24,6,1,5
V,24,7,2,6
V,24,8,1,7
