T,1,1000,1000
V,1,1,16
V,1,2,13,1
V,1,3,11,2
V,1,4,95,3
V,1,5,55,4
V,1,6,4,5
V,1,7,1,6
V,1,8,39,7
V,1,9,14,8
T,2,1000,1000
V,2,1,15
V,2,2,5,1
V,2,3,9,2
V,2,4,8,3
V,2,5,3,4
T,3,5000,5000
V,3,1,220
V,3,2,60,1
V,3,3,372,2
V,3,4,318,3
V,3,5,292,4
V,3,6,479,5
V,3,7,841,6
V,3,8,253,7
V,3,9,43,8
V,3,10,300,9
T,4,5000,5000
V,4,1,85
V,4,2,192,1
V,4,3,61,2
V,4,4,164,3
V,4,5,401,4
V,4,6,166,5
T,5,10000,10000
V,5,1,1843
V,5,2,2801,1
V,5,3,229,2
V,5,4,232,3
V,5,5,433,4
V,5,6,653,5
V,5,7,272,6
V,5,8,405,7
T,6,10000,10000
V,6,1,82
V,6,2,222,1
V,6,3,240,2
V,6,4,438,3
V,6,5,856,4
V,6,6,58,5
V,6,7,32,6
V,6,8,808,7
T,7,20000,20000
V,7,1,20
V,7,2,87,1
V,7,3,11,2
V,7,4,48,3
V,7,5,49,4
V,7,6,26,5
T,8,20000,20000
V,8,1,1044
V,8,2,304,1
V,8,3,293,2
V,8,4,510,3
V,8,5,787,4
V,8,6,365,5
V,8,7,67,6
V,8,8,1210,7
T,9,100000,100000
V,9,1,1082
V,9,2,722,1
V,9,3,3840,2
V,9,4,603,3
V,9,5,4464,4
V,9,6,467,5
V,9,7,1065,6
T,10,100000,100000
V,10,1,156
V,10,2,100,1
V,10,3,595,2
V,10,4,52,3
V,10,5,525,4
V,10,6,94,5
V,10,7,241,6
T,11,100000,100000
V,11,1,5700
V,11,2,1732,1
V,11,3,3403,2
V,11,4,1220,3
V,11,5,1521,4
V,11,6,2255,5
V,11,7,4680,6
V,11,8,301,7
T,12,100000,100000
V,12,1,1634
V,12,2,1059,1
V,12,3,946,2
V,12,4,273,3
V,12,5,134,4
V,12,6,2181,5
V,12,7,1418,6
V,12,8,3087,7
V,12,9,1756,8
