T,1,1000,1000
V,1,1,235
V,1,2,9,1
V,1,3,177,2
V,1,4,28,3
V,1,5,2,4
V,1,6,86,5
T,2,2000,2000
V,2,1,72
V,2,2,84,1
V,2,3,48,2
V,2,4,43,3
V,2,5,64,4
V,2,6,9,5
V,2,7,267,6
V,2,8,101,7
V,2,9,85,8
T,3,5000,5000
V,3,1,126
V,3,2,89,1
V,3,3,174,2
V,3,4,66,3
V,3,5,14,4
V,3,6,205,5
T,4,10000,10000
V,4,1,2050
V,4,2,136,1
V,4,3,533,2
V,4,4,496,3
V,4,5,237,4
V,4,6,426,5
V,4,7,126,6
V,4,8,312,7
T,5,10000,10000
V,5,1,18
V,5,2,54,1
V,5,3,44,2
V,5,4,5,3
V,5,5,5,4
V,5,6,2,5
V,5,7,37,6
V,5,8,38,7
V,5,9,15,8
T,6,10000,10000
V,6,1,394
V,6,2,4,1
V,6,3,675,2
V,6,4,1414,3
V,6,5,329,4
V,6,6,141,5
V,6,7,646,6
V,6,8,1299,7
V,6,9,252,8
V,6,10,515,9
T,7,10000,10000
V,7,1,1854
V,7,2,209,1
V,7,3,60,2
V,7,4,16,3
V,7,5,606,4
T,8,10000,10000
V,8,1,330
V,8,2,209,1
V,8,3,212,2
V,8,4,158,3
V,8,5,61,4
V,8,6,298,5
V,8,7,15,6
V,8,8,362,7
V,8,9,111,8
V,8,10,106,9
T,9,10000,10000
V,9,1,20
V,9,2,55,1
V,9,3,524,2
V,9,4,493,3
V,9,5,60,4
T,10,10000,10000
V,10,1,48
V,10,2,111,1
V,10,3,162,2
V,10,4,68,3
V,10,5,13,4
V,10,6,43,5
V,10,7,469,6
V,10,8,128,7
V,10,9,25,8
V,10,10,212,9
T,11,20000,20000
V,11,1,1927
V,11,2,203,1
V,11,3,1085,2
V,11,4,1947,3
V,11,5,2246,4
V,11,6,2799,5
V,11,7,1743,6
V,11,8,1436,7
V,11,9,829,8
T,12,20000,20000
V,12,1,188
V,12,2,254,1
V,12,3,16,2
V,12,4,99,3
V,12,5,295,4
V,12,6,952,5
V,12,7,118,6
T,13,20000,20000
V,13,1,5
V,13,2,34,1
V,13,3,88,2
V,13,4,10,3
V,13,5,1,4
V,13,6,1,5
V,13,7,19,6
V,13,8,9,7
T,14,20000,20000
V,14,1,636
V,14,2,4180,1
V,14,3,635,2
V,14,4,183,3
V,14,5,595,4
V,14,6,953,5
V,14,7,2767,6
V,14,8,702,7
V,14,9,3228,8
V,14,10,1410,9
T,15,20000,20000
V,15,1,524
V,15,2,736,1
V,15,3,242,2
V,15,4,1339,3
V,15,5,372,4
V,15,6,690,5
V,15,7,276,6
V,15,8,195,7
T,16,20000,20000
V,16,1,1967
V,16,2,694,1
V,16,3,2763,2
V,16,4,142,3
V,16,5,1535,4
V,16,6,1756,5
V,16,7,730,6
T,17,20000,20000
V,17,1,987
V,17,2,228,1
V,17,3,29,2
V,17,4,448,3
V,17,5,39,4
V,17,6,942,5
V,17,7,129,6
V,17,8,10,7
T,18,20000,20000
V,18,1,384
V,18,2,5,1
V,18,3,30,2
V,18,4,50,3
V,18,5,128,4
V,18,6,181,5
V,18,7,108,6
T,19,20000,20000
V,19,1,53
V,19,2,120,1
V,19,3,632,2
V,19,4,86,3
V,19,5,851,4
V,19,6,212,5
V,19,7,464,6
T,20,50000,50000
V,20,1,1374
V,20,2,2657,1
V,20,3,1508,2
V,20,4,1789,3
V,20,5,6589,4
V,20,6,349,5
V,20,7,285,6
V,20,8,3686,7
T,21,100000,100000
V,21,1,2374
V,21,2,27452,1
V,21,3,8582,2
V,21,4,11257,3
V,21,5,3821,4
V,21,6,1841,5
V,21,7,616,6
T,22,100000,100000
V,22,1,666
V,22,2,29,1
V,22,3,76,2
V,22,4,82,3
V,22,5,198,4
V,22,6,1477,5
V,22,7,289,6
V,22,8,88,7
V,22,9,918,8
V,22,10,264,9
T,23,100000,100000
V,23,1,1300
V,23,2,1818,1
V,23,3,6043,2
V,23,4,192,3
V,23,5,11791,4
V,23,6,1872,5
V,23,7,190,6
V,23,8,5067,7
V,23,9,923,8
V,23,10,1503,9
T,24,100000,100000
V,24,1,3204
V,24,2,7807,1
V,24,3,11393,2
V,24,4,2284,3
V,24,5,29434,4
V,24,6,3305,5
