T,1,2000,2000
V,1,1,182
V,1,2,163,1
V,1,3,386,2
V,1,4,233,3
V,1,5,101,4
T,2,5000,5000
V,2,1,292
V,2,2,939,1
V,2,3,466,2
V,2,4,194,3
V,2,5,704,4
T,3,10000,10000
V,3,1,118
V,3,2,5,1
V,3,3,85,2
V,3,4,56,3
V,3,5,13,4
V,3,6,116,5
V,3,7,1,6
V,3,8,7,7
V,3,9,26,8
V,3,10,13,9
T,4,10000,10000
V,4,1,58
V,4,2,29,1
V,4,3,370,2
V,4,4,329,3
V,4,5,549,4
V,4,6,16,5
V,4,7,50,6
V,4,8,105,7
V,4,9,259,8
T,5,10000,10000
V,5,1,1343
V,5,2,82,1
V,5,3,1296,2
V,5,4,137,3
V,5,5,2492,4
V,5,6,1134,5
V,5,7,630,6
V,5,8,1767,7
V,5,9,587,8
T,6,10000,10000
V,6,1,10
V,6,2,9,1
V,6,3,419,2
V,6,4,18,3
V,6,5,67,4
V,6,6,45,5
V,6,7,22,6
V,6,8,185,7
V,6,9,86,8
V,6,10,5,9
T,7,10000,10000
V,7,1,834
V,7,2,1541,1
V,7,3,859,2
V,7,4,244,3
V,7,5,132,4
V,7,6,161,5
V,7,7,275,6
V,7,8,1168,7
T,8,10000,10000
V,8,1,625
V,8,2,214,1
V,8,3,857,2
V,8,4,667,3
V,8,5,155,4
V,8,6,57,5
V,8,7,230,6
T,9,10000,10000
V,9,1,663
V,9,2,335,1
V,9,3,1710,2
V,9,4,175,3
V,9,5,173,4
V,9,6,668,5
V,9,7,107,6
V,9,8,59,7
V,9,9,622,8
T,10,10000,10000
V,10,1,10
V,10,2,9,1
V,10,3,16,2
V,10,4,72,3
V,10,5,41,4
V,10,6,23,5
V,10,7,79,6
V,10,8,14,7
V,10,9,43,8
T,11,10000,10000
V,11,1,27
V,11,2,99,1
V,11,3,86,2
V,11,4,90,3
V,11,5,68,4
V,11,6,109,5
V,11,7,153,6
V,11,8,95,7
V,11,9,347,8
T,12,20000,20000
V,12,1,111
V,12,2,2439,1
V,12,3,10,2
V,12,4,1753,3
V,12,5,51,4
V,12,6,25,5
V,12,7,2089,6
V,12,8,268,7
V,12,9,687,8
T,13,20000,20000
V,13,1,589
V,13,2,363,1
V,13,3,31,2
V,13,4,545,3
V,13,5,1190,4
V,13,6,596,5
V,13,7,251,6
V,13,8,719,7
T,14,20000,20000
V,14,1,2606
V,14,2,2565,1
V,14,3,1182,2
V,14,4,870,3
V,14,5,495,4
V,14,6,1673,5
V,14,7,6,6
T,15,20000,20000
V,15,1,2
V,15,2,5,1
V,15,3,6,2
V,15,4,3,3
V,15,5,5,4
V,15,6,5,5
V,15,7,22,6
V,15,8,7,7
T,16,20000,20000
V,16,1,23
V,16,2,42,1
V,16,3,2,2
V,16,4,1,3
V,16,5,10,4
V,16,6,20,5
V,16,7,1,6
V,16,8,2,7
V,16,9,17,8
V,16,10,2,9
T,17,20000,20000
V,17,1,139
V,17,2,1749,1
V,17,3,1276,2
V,17,4,80,3
V,17,5,896,4
V,17,6,424,5
V,17,7,1672,6
T,18,20000,20000
V,18,1,32
V,18,2,18,1
V,18,3,33,2
V,18,4,20,3
V,18,5,26,4
V,18,6,14,5
V,18,7,41,6
V,18,8,131,7
T,19,50000,50000
V,19,1,5881
V,19,2,7472,1
V,19,3,3328,2
V,19,4,5992,3
V,19,5,8647,4
V,19,6,3478,5
V,19,7,942,6
V,19,8,247,7
V,19,9,5688,8
T,20,100000,100000
V,20,1,2309
V,20,2,1568,1
V,20,3,1892,2
V,20,4,810,3
V,20,5,2282,4
V,20,6,2289,5
V,20,7,6035,6
V,20,8,1548,7
V,20,9,1324,8
V,20,10,279,9
T,21,100000,100000
V,21,1,4381
V,21,2,13643,1
V,21,3,3073,2
V,21,4,2359,3
V,21,5,34003,4
V,21,6,10630,5
V,21,7,7882,6
V,21,8,2188,7
V,21,9,2269,8
V,21,10,2298,9
T,22,100000,100000
V,22,1,896
V,22,2,3835,1
V,22,3,190,2
V,22,4,1823,3
V,22,5,10923,4
T,23,100000,100000
V,23,1,1418
V,23,2,1407,1
V,23,3,74,2
V,23,4,881,3
V,23,5,1121,4
V,23,6,175,5
V,23,7,39,6
V,23,8,1094,7
T,24,200000,200000
V,24,1,34
V,24,2,870,1
V,24,3,159,2
V,24,4,161,3
V,24,5,454,4
V,24,6,717,5
V,24,7,382,6
V,24,8,733,7
V,24,9,31,8
